3,10,0.0256232830588749,-0.0000001852834974
3,11,0.0322943955809658,-0.0000000988298951
3,12,0.0403586121253155,-0.0000000472101467
3,13,0.0500272120855776,-0.0000000197748613
3,14,0.0615213926862215,-0.0000000070836951
3,15,0.0750681304019817,-0.0000000021079184
3,16,0.0908949463038934,-0.0000000005040796
3,17,0.1092236482003999,-0.0000000000933331
3,18,0.1302631889168461,-0.0000000000128401
3,19,0.1542018494084110,-0.0000000000012546
3,20,0.1811990231494845,-0.0000000000000829
3,21,0.2113769389623048,-0.0000000000000035
3,22,0.2448127072565127,-0.0000000000000001
3,23,0.2815311040209787,-0.0000000000000000
3,24,0.3214985132552197,0.0000000000000000
3,25,0.3646184286350191,0.0000000000000000
3,26,0.4107288676605170,-0.0000000000000000
3,27,0.4596019770673997,0.0000000000000000
3,28,0.5109460099229406,0.0000000000000000
3,29,0.5644097378292663,-0.0000000000000000
3,30,0.6195892331821600,-0.0000000000000000
3,31,0.6760368250490857,-0.0000000000000000
3,32,0.7332719072091313,0.0000000000000000
4,1,0.0005374607611245,-0.0000043812656513
4,2,0.0018053243632881,-0.0000038078404775
4,3,0.0032010222459711,-0.0000032334848327
4,4,0.0048184288654914,-0.0000026675793070
4,5,0.0067584693832108,-0.0000021264153908
4,6,0.0091317267797555,-0.0000016289024038
4,7,0.0120607478478636,-0.0000011921204198
4,8,0.0156819372654516,-0.0000008279414532
4,9,0.0201469214810810,-0.0000005412360838
4,10,0.0256232591600151,-0.0000003296588449
4,11,0.0322943745885267,-0.0000001847158003
4,12,0.0403585968359616,-0.0000000937216251
4,13,0.0500272027431437,-0.0000000422364542
4,14,0.0615213879411074,-0.0000000165200041
4,15,0.0750681284384459,-0.0000000054581191
4,16,0.0908949456596041,-0.0000000014766209
4,17,0.1092236480381160,-0.0000000003158173
4,18,0.1302631888866098,-0.0000000000513573
4,19,0.1542018494044120,-0.0000000000060842
4,20,0.1811990231491256,-0.0000000000005013
4,21,0.2113769389622839,-0.0000000000000273
4,22,0.2448127072565121,-0.0000000000000009
4,23,0.2815311040209787,-0.0000000000000000
4,24,0.3214985132552197,-0.0000000000000000
4,25,0.3646184286350191,0.0000000000000000
4,26,0.4107288676605170,0.0000000000000000
4,27,0.4596019770673997,-0.0000000000000000
4,28,0.5109460099229406,0.0000000000000000
4,29,0.5644097378292663,0.0000000000000000
4,30,0.6195892331821600,0.0000000000000000
4,31,0.6760368250490857,0.0000000000000000
4,32,0.7332719072091313,-0.0000000000000000
5,1,0.0005375339979407,-0.0000061733885574
5,2,0.0018054943830037,-0.0000053808972942
5,3,0.0032012094422446,-0.0000045867318768
5,4,0.0048185878417208,-0.0000038038583872
5,5,0.0067585808298594,-0.0000030542912212
5,6,0.0091317886597536,-0.0000023631338423
5,7,0.0120607678640125,-0.0000017528583189
5,8,0.0156819273657382,-0.0000012391712392
5,9,0.0201468942847572,-0.0000008289320186
5,10,0.0256232257706134,-0.0000005199753354
5,11,0.0322943432847574,-0.0000003023818834
5,12,0.0403585724255735,-0.0000001606970134
5,13,0.0500271866389978,-0.0000000766748555
5,14,0.0615213790086629,-0.0000000321516433
5,15,0.0750681243461853,-0.0000000115525342
5,16,0.0908949441493750,-0.0000000034543475
5,17,0.1092236476026508,-0.0000000008314684
5,18,0.1302631887918887,-0.0000000001552493
5,19,0.1542018493894663,-0.0000000000215897
5,20,0.1811990231474866,-0.0000000000021397
5,21,0.2113769389621646,-0.0000000000001441
5,22,0.2448127072565066,-0.0000000000000063
5,23,0.2815311040209786,-0.0000000000000002
5,24,0.3214985132552197,-0.0000000000000000
5,25,0.3646184286350191,-0.0000000000000000
5,26,0.4107288676605170,0.0000000000000000
5,27,0.4596019770673997,-0.0000000000000000
5,28,0.5109460099229406,0.0000000000000000
5,29,0.5644097378292663,0.0000000000000000
5,30,0.6195892331821600,-0.0000000000000000
5,31,0.6760368250490857,0.0000000000000000
5,32,0.7332719072091313,-0.0000000000000000
6,1,0.0005376273069903,-0.0000083859145400
6,2,0.0018057096654537,-0.0000073206388450
6,3,0.0032014453838609,-0.0000062531021094
6,4,0.0048187879586290,-0.0000052011308669
6,5,0.0067587216508440,-0.0000041942591121
6,6,0.0091318678515368,-0.0000032654594118
6,7,0.0120607946458398,-0.0000024436819725
6,8,0.0156819158923826,-0.0000017487911899
6,9,0.0201468595950403,-0.0000011892927805
6,10,0.0256231814324650,-0.0000007624581078
6,11,0.0322942999531907,-0.0000004561010611
6,12,0.0403585369567184,-0.0000002512848956
6,13,0.0500271618453222,-0.0000001254521203
6,14,0.0615213642735032,-0.0000000556402956
6,15,0.0750681170195206,-0.0000000214110293
6,16,0.0908949411719805,-0.0000000069543361
6,17,0.1092236466419048,-0.0000000018474805
6,18,0.1302631885538167,-0.0000000003875248
6,19,0.1542018493458261,-0.0000000000617365
6,20,0.1811990231418066,-0.0000000000071612
6,21,0.2113769389616623,-0.0000000000005781
6,22,0.2448127072564778,-0.0000000000000310
6,23,0.2815311040209776,-0.0000000000000010
6,24,0.3214985132552197,-0.0000000000000000
6,25,0.3646184286350191,0.0000000000000000
6,26,0.4107288676605170,-0.0000000000000000
6,27,0.4596019770673997,0.0000000000000000
6,28,0.5109460099229406,-0.0000000000000000
6,29,0.5644097378292663,-0.0000000000000000
6,30,0.6195892331821600,-0.0000000000000000
6,31,0.6760368250490857,-0.0000000000000000
6,32,0.7332719072091313,-0.0000000000000000
7,1,0.0005377436593754,-0.0000111649213724
7,2,0.0018059749031746,-0.0000097506799914
7,3,0.0032017321332648,-0.0000083340950828
7,4,0.0048190277108760,-0.0000069398579414
7,5,0.0067588877190056,-0.0000056076463415
7,6,0.0091319591381265,-0.0000043806704322
7,7,0.0120608231651395,-0.0000032958715803
7,8,0.0156818986792873,-0.0000023777016324
7,9,0.0201468141980840,-0.0000016357686137
7,10,0.0256231236162464,-0.0000010655914922
7,11,0.0322942423965904,-0.0000006512823308
7,12,0.0403584883405519,-0.0000003690801716
7,13,0.0500271263780184,-0.0000001910587561
7,14,0.0615213420211540,-0.0000000887003675
7,15,0.0750681051942712,-0.0000000361238593
7,16,0.0908949359662325,-0.0000000125745547
7,17,0.1092236447950086,-0.0000000036312708
7,18,0.1302631880423670,-0.0000000008411908
7,19,0.1542018492391717,-0.0000000001506097
7,20,0.1811990231257050,-0.0000000000200149
7,21,0.2113769389599756,-0.0000000000018903
7,22,0.2448127072563606,-0.0000000000001212
7,23,0.2815311040209724,-0.0000000000000050
7,24,0.3214985132552196,-0.0000000000000001
7,25,0.3646184286350191,-0.0000000000000000
7,26,0.4107288676605170,0.0000000000000000
7,27,0.4596019770673997,-0.0000000000000000
7,28,0.5109460099229406,0.0000000000000000
7,29,0.5644097378292663,0.0000000000000000
7,30,0.6195892331821600,0.0000000000000000
7,31,0.6760368250490857,-0.0000000000000000
7,32,0.7332719072091313,0.0000000000000000
8,1,0.0005378854382663,-0.0000146885316023
8,2,0.0018062919988619,-0.0000128221773487
8,3,0.0032020666711326,-0.0000109542322809
8,4,0.0048192990465899,-0.0000091191449242
8,5,0.0067590679589183,-0.0000073704014525
8,6,0.0091320508533437,-0.0000057646714323
8,7,0.0120608430143477,-0.0000043488893583
8,8,0.0156818674811716,-0.0000031526087168
8,9,0.0201467520673475,-0.0000021857311386
8,10,0.0256230480507274,-0.0000014403252112
8,11,0.0322941674750445,-0.0000008947295535
8,12,0.0403584240560778,-0.0000005183575194
8,13,0.0500270780707436,-0.0000002762624296
8,14,0.0615213104178482,-0.0000001331556792
8,15,0.0750680874683317,-0.0000000568528810
8,16,0.0908949276241828,-0.0000000209825275
8,17,0.1092236415871762,-0.0000000065067950
8,18,0.1302631870649795,-0.0000000016418923
8,19,0.1542018490112278,-0.0000000003253204
8,20,0.1811990230865302,-0.0000000000486815
8,21,0.2113769389552134,-0.0000000000052762
8,22,0.2448127072559685,-0.0000000000003962
8,23,0.2815311040209515,-0.0000000000000197
8,24,0.3214985132552190,-0.0000000000000006
8,25,0.3646184286350191,-0.0000000000000000
8,26,0.4107288676605170,-0.0000000000000000
8,27,0.4596019770673997,-0.0000000000000000
8,28,0.5109460099229406,0.0000000000000000
8,29,0.5644097378292663,-0.0000000000000000
8,30,0.6195892331821600,0.0000000000000000
8,31,0.6760368250490857,-0.0000000000000000
8,32,0.7332719072091313,0.0000000000000000
9,1,0.0005380539741738,-0.0000191733843087
9,2,0.0018066583701334,-0.0000167188585916
9,3,0.0032024381273472,-0.0000142647166463
9,4,0.0048195840141074,-0.0000118591810044
9,5,0.0067592409638334,-0.0000095745317423
9,6,0.0091321218975158,-0.0000074851777106
9,7,0.0120608360427671,-0.0000056506115417
9,8,0.0156818082577780,-0.0000041060371265
9,9,0.0201466631958293,-0.0000028604481477
9,10,0.0256229479566389,-0.0000019001070669
9,11,0.0322940706124405,-0.0000011947458470
9,12,0.0403583408457896,-0.0000007042070010
9,13,0.0500270144127266,-0.0000003842215148
9,14,0.0615212674518540,-0.0000001910012922
9,15,0.0750680622994450,-0.0000000848476623
9,16,0.0908949151006056,-0.0000000329113797
9,17,0.1092236364290042,-0.0000000108507565
9,18,0.1302631853579837,-0.0000000029489467
9,19,0.1542018485722665,-0.0000000006384266
9,20,0.1811990230019774,-0.0000000001060510
9,21,0.2113769389434883,-0.0000000000129816
9,22,0.2448127072548463,-0.0000000000011218
9,23,0.2815311040208806,-0.0000000000000654
9,24,0.3214985132552162,-0.0000000000000025
9,25,0.3646184286350189,-0.0000000000000001
9,26,0.4107288676605170,-0.0000000000000000
9,27,0.4596019770673997,0.0000000000000000
9,28,0.5109460099229406,-0.0000000000000000
9,29,0.5644097378292663,-0.0000000000000000
9,30,0.6195892331821600,0.0000000000000000
9,31,0.6760368250490857,-0.0000000000000000
9,32,0.7332719072091313,-0.0000000000000000
10,1,0.0005382486742914,-0.0000248828727510
10,2,0.0018070640574932,-0.0000216634545929
10,3,0.0032028233502971,-0.0000184481304653
10,4,0.0048198496166811,-0.0000153043791373
10,5,0.0067593699469639,-0.0000123299566839
10,6,0.0091321373726480,-0.0000096226085052
10,7,0.0120607729648276,-0.0000072575947680
10,8,0.0156816987765261,-0.0000052762663789
10,9,0.0201465320362265,-0.0000036849160660
10,10,0.0256228130942923,-0.0000024607498438
10,11,0.0322939452347802,-0.0000015610873369
10,12,0.0403582343892354,-0.0000009325620268
10,13,0.0500269323685576,-0.0000005185432039
10,14,0.0615212108512134,-0.0000002644510650
10,15,0.0750680279833317,-0.0000001214664915
10,16,0.0908948972149060,-0.0000000491619322
10,17,0.1092236286171352,-0.0000000170901882
10,18,0.1302631825805861,-0.0000000049554573
10,19,0.1542018477941048,-0.0000000011597711
10,20,0.1811990228361790,-0.0000000002113102
10,21,0.2113769389176388,-0.0000000000288246
10,22,0.2448127072520156,-0.0000000000028239
10,23,0.2815311040206721,-0.0000000000001902
10,24,0.3214985132552063,-0.0000000000000084
10,25,0.3646184286350186,-0.0000000000000002
10,26,0.4107288676605170,-0.0000000000000000
10,27,0.4596019770673997,-0.0000000000000000
10,28,0.5109460099229406,0.0000000000000000
10,29,0.5644097378292663,-0.0000000000000000
10,30,0.6195892331821600,-0.0000000000000000
10,31,0.6760368250490857,0.0000000000000000
10,32,0.7332719072091313,-0.0000000000000000
11,1,0.0005384655729873,-0.0000321369408809
11,2,0.0018074871154413,-0.0000279253778721
11,3,0.0032031800751904,-0.0000237240628275
11,4,0.0048200400683829,-0.0000196271414202
11,5,0.0067593952776367,-0.0000157667183255
11,6,0.0091320422184886,-0.0000122711206600
11,7,0.0120606084765902,-0.0000092353249922
11,8,0.0156815052138909,-0.0000067071483274
11,9,0.0201463353461082,-0.0000046875219740
11,10,0.0256226285091872,-0.0000031401168788
11,11,0.0322937820865122,-0.0000020047558873
11,12,0.0403580989417876,-0.0000012101070692
11,13,0.0500268281890360,-0.0000006832695061
11,14,0.0615211379912818,-0.0000003559545771
11,15,0.0750679826190689,-0.0000001681917795
11,16,0.0908948726451606,-0.0000000706073633
11,17,0.1092236173340257,-0.0000000257016618
11,18,0.1302631783106597,-0.0000000078881120
11,19,0.1542018465039168,-0.0000000019777909
11,20,0.1811990225355125,-0.0000000003912434
11,21,0.2113769388655835,-0.0000000000587973
11,22,0.2448127072455816,-0.0000000000064476
11,23,0.2815311040201274,-0.0000000000004945
11,24,0.3214985132551760,-0.0000000000000254
11,25,0.3646184286350175,-0.0000000000000008
11,26,0.4107288676605170,-0.0000000000000000
11,27,0.4596019770673997,0.0000000000000000
11,28,0.5109460099229406,-0.0000000000000000
11,29,0.5644097378292663,-0.0000000000000000
11,30,0.6195892331821600,-0.0000000000000000
11,31,0.6760368250490857,-0.0000000000000000
11,32,0.7332719072091313,0.0000000000000000
12,1,0.0005386950267347,-0.0000413231273170
12,2,0.0018078865000053,-0.0000358294172064
12,3,0.0032034366192651,-0.0000303555124429
12,4,0.0048200653060489,-0.0000250321551630
12,5,0.0067592235446082,-0.0000200374885501
12,6,0.0091317519752559,-0.0000155397345601
12,7,0.0120602742250713,-0.0000116584006166
12,8,0.0156811773076419,-0.0000084477572392
12,9,0.0201460391593794,-0.0000058994919226
12,10,0.0256223728194273,-0.0000039575927272
12,11,0.0322935683497841,-0.0000025376063943
12,12,0.0403579269132134,-0.0000015440459093
12,13,0.0500266972144380,-0.0000008827738801
12,14,0.0615210458028513,-0.0000004681683059
12,15,0.0750679240703270,-0.0000002266293083
12,16,0.0908948399168899,-0.0000000981956038
12,17,0.1092236016459568,-0.0000000372112387
12,18,0.1302631720415175,-0.0000000120069758
12,19,0.1542018444789334,-0.0000000032004223
12,20,0.1811990220243545,-0.0000000006813866
12,21,0.2113769387683581,-0.0000000001117119
12,22,0.2448127072321775,-0.0000000000135620
12,23,0.2815311040188416,-0.0000000000011699
12,24,0.3214985132550938,-0.0000000000000687
12,25,0.3646184286350143,-0.0000000000000026
12,26,0.4107288676605169,-0.0000000000000001
12,27,0.4596019770673997,0.0000000000000000
12,28,0.5109460099229407,-0.0000000000000000
12,29,0.5644097378292663,-0.0000000000000000
12,30,0.6195892331821600,-0.0000000000000000
12,31,0.6760368250490857,-0.0000000000000000
12,32,0.7332719072091313,0.0000000000000000
13,1,0.0005389181297516,-0.0000529082601038
13,2,0.0018081912842437,-0.0000457650612274
13,3,0.0032034765473821,-0.0000386558661296
13,4,0.0048197841124784,-0.0000317611585364
13,5,0.0067587116277259,-0.0000253203857729
13,6,0.0091311394100263,-0.0000195535795055
13,7,0.0120596686767391,-0.0000146106561888
13,8,0.0156806414064149,-0.0000105518500888
13,9,0.0201455944794483,-0.0000073540848854
13,10,0.0256220158209649,-0.0000049332950092
13,11,0.0322932864588698,-0.0000031717313842
13,12,0.0403577083455216,-0.0000019417022291
13,13,0.0500265336643012,-0.0000011215474663
13,14,0.0615209306888661,-0.0000006038652332
13,15,0.0750678499316896,-0.0000002984804570
13,16,0.0908947973913169,-0.0000001329436997
13,17,0.1092235804999746,-0.0000000521933099
13,18,0.1302631631791847,-0.0000000176051627
13,19,0.1542018414419480,-0.0000000049557066
13,20,0.1811990212009508,-0.0000000011270170
13,21,0.2113769385978968,-0.0000000001998605
13,22,0.2448127072062338,-0.0000000000266062
13,23,0.2815311040160520,-0.0000000000025543
13,24,0.3214985132548903,-0.0000000000001696
13,25,0.3646184286350048,-0.0000000000000075
13,26,0.4107288676605167,-0.0000000000000002
13,27,0.4596019770673997,-0.0000000000000000
13,28,0.5109460099229406,-0.0000000000000000
13,29,0.5644097378292663,-0.0000000000000000
13,30,0.6195892331821600,-0.0000000000000000
13,31,0.6760368250490857,0.0000000000000000
13,32,0.7332719072091313,0.0000000000000000
14,1,0.0005391012196003,-0.0000674496317402
14,2,0.0018082845032879,-0.0000581957740092
14,3,0.0032031160730141,-0.0000489962099566
14,4,0.0048189794862136,-0.0000400982430450
14,5,0.0067576435694112,-0.0000318223213415
14,6,0.0091300151398336,-0.0000244554916888
14,7,0.0120586424520979,-0.0000181853878908
14,8,0.0156797904222525,-0.0000130772042253
14,9,0.0201449310752728,-0.0000090855269006
14,10,0.0256215150691427,-0.0000060869858716
14,11,0.0322929124462866,-0.0000039185749844
14,12,0.0403574302265591,-0.0000024099131725
14,13,0.0500263303991864,-0.0000014038470111
14,14,0.0615207884549649,-0.0000007657641584
14,15,0.0750677575094522,-0.0000003854754303
14,16,0.0908947432595070,-0.0000001759174988
14,17,0.1092235527219905,-0.0000000712656369
14,18,0.1302631510402855,-0.0000000250078102
14,19,0.1542018370575498,-0.0000000073921009
14,20,0.1811990199335200,-0.0000000017839687
14,21,0.2113769383146462,-0.0000000003396578
14,22,0.2448127071590718,-0.0000000000491691
14,23,0.2815311040104247,-0.0000000000052044
14,24,0.3214985132544283,-0.0000000000003867
14,25,0.3646184286349797,-0.0000000000000193
14,26,0.4107288676605158,-0.0000000000000006
14,27,0.4596019770673997,-0.0000000000000000
14,28,0.5109460099229407,0.0000000000000000
14,29,0.5644097378292663,0.0000000000000000
14,30,0.6195892331821600,-0.0000000000000000
14,31,0.6760368250490857,0.0000000000000000
14,32,0.7332719072091313,0.0000000000000000
15,1,0.0005391875596767,-0.0000856034626399
15,2,0.0018079792233567,-0.0000736670779778
15,3,0.0032020710401215,-0.0000618127384693
15,4,0.0048173228702230,-0.0000503760934468
15,5,0.0067556969983408,-0.0000397835702058
15,6,0.0091280994246195,-0.0000304086541724
15,7,0.0120569768979556,-0.0000224861853194
15,8,0.0156784691077420,-0.0000160851050128
15,9,0.0201439483853022,-0.0000111277718731
15,10,0.0256208108849730,-0.0000074366633330
15,11,0.0322924135570349,-0.0000047877192487
15,12,0.0403570755359453,-0.0000029541610375
15,13,0.0500260786269051,-0.0000017331651272
15,14,0.0615206142559373,-0.0000009562540639
15,15,0.0750676438264679,-0.0000004892530247
15,16,0.0908946755501820,-0.0000002281888411
15,17,0.1092235170197366,-0.0000000950771026
15,18,0.1302631348514549,-0.0000000345692959
15,19,0.1542018309291591,-0.0000000106783385
15,20,0.1811990180566732,-0.0000000027192639
15,21,0.2113769378650875,-0.0000000005522476
15,22,0.2448127070778360,-0.0000000000862938
15,23,0.2815311039997638,-0.0000000000099875
15,24,0.3214985132534515,-0.0000000000008228
15,25,0.3646184286349196,-0.0000000000000463
15,26,0.4107288676605134,-0.0000000000000017
15,27,0.4596019770673997,-0.0000000000000000
15,28,0.5109460099229407,-0.0000000000000000
15,29,0.5644097378292664,-0.0000000000000000
15,30,0.6195892331821601,-0.0000000000000000
15,31,0.6760368250490857,0.0000000000000000
15,32,0.7332719072091313,0.0000000000000000
16,1,0.0005390849253778,-0.0001081267761288
16,2,0.0018069835481333,-0.0000928116297894
16,3,0.0031999091384714,-0.0000776142200147
16,4,0.0048143224105957,-0.0000629843318388
16,5,0.0067523942661647,-0.0000494852552046
16,6,0.0091249807329266,-0.0000376018976707
16,7,0.0120543523055689,-0.0000276295657710
16,8,0.0156764520454136,-0.0000196406696063
16,9,0.0201425018536382,-0.0000135133630062
16,10,0.0256198188490381,-0.0000089968614855
16,11,0.0322917446824207,-0.0000057852729046
16,12,0.0403566218468955,-0.0000035773613525
16,13,0.0500257675033369,-0.0000021114626385
16,14,0.0615204025558583,-0.0000011769773971
16,15,0.0750675056611543,-0.0000006111674620
16,16,0.0908945921605515,-0.0000002907604307
16,17,0.1092234719957650,-0.0000001242837386
16,18,0.1302631137520929,-0.0000000466671271
16,19,0.1542018225972334,-0.0000000150024831
16,20,0.1811990153682569,-0.0000000040115071
16,21,0.2113769371792439,-0.0000000008640501
16,22,0.2448127069442843,-0.0000000001447947
16,23,0.2815311039806376,-0.0000000000181908
16,24,0.3214985132515136,-0.0000000000016481
16,25,0.3646184286347863,-0.0000000000001035
16,26,0.4107288676605075,-0.0000000000000043
16,27,0.4596019770673996,-0.0000000000000001
16,28,0.5109460099229407,0.0000000000000000
16,29,0.5644097378292664,0.0000000000000000
16,30,0.6195892331821600,-0.0000000000000000
16,31,0.6760368250490857,-0.0000000000000000
16,32,0.7332719072091313,-0.0000000000000000
17,1,0.0005386474197266,-0.0001358662053700
17,2,0.0018048503154644,-0.0001163486451601
17,3,0.0031959815611981,-0.0000969901331230
17,4,0.0048092483993756,-0.0000783827547782
17,5,0.0067470309640348,-0.0000612634078357
17,6,0.0091200540329000,-0.0000462610838584
17,7,0.0120502997698431,-0.0000337519340766
17,8,0.0156734098502279,-0.0000238154772229
17,9,0.0201403817560287,-0.0000162730155619
17,10,0.0256184181201649,-0.0000107767692522
17,11,0.0322908428152934,-0.0000069117583339
17,12,0.0403560391702627,-0.0000042781684204
17,13,0.0500253835373342,-0.0000025380599443
17,14,0.0615201470929678,-0.0000014282128294
17,15,0.0750673396322827,-0.0000007519926744
17,16,0.0908944909217698,-0.0000003644447870
17,17,0.1092234161774100,-0.0000001595071911
17,18,0.1302630868033329,-0.0000000616903325
17,19,0.1542018115394441,-0.0000000205695695
17,20,0.1811990116268015,-0.0000000057509288
17,21,0.2113769361682566,-0.0000000013072261
17,22,0.2448127067334663,-0.0000000002335786
17,23,0.2815311039479212,-0.0000000000316464
17,24,0.3214985132478754,-0.0000000000031303
17,25,0.3646184286345072,-0.0000000000002174
17,26,0.4107288676604932,-0.0000000000000102
17,27,0.4596019770673989,-0.0000000000000003
17,28,0.5109460099229407,-0.0000000000000000
17,29,0.5644097378292664,0.0000000000000000
17,30,0.6195892331821600,0.0000000000000000
17,31,0.6760368250490857,-0.0000000000000000
17,32,0.7332719072091313,0.0000000000000000
18,1,0.0005376495363279,-0.0001697235259980
18,2,0.0018009065017179,-0.0001450742327478
18,3,0.0031893267774547,-0.0001206217273263
18,4,0.0048010262521715,-0.0000971254516615
18,5,0.0067385704796330,-0.0000755370012600
18,6,0.0091124271572836,-0.0000566733671107
18,7,0.0120441262943043,-0.0000410258653815
18,8,0.0156688555502212,-0.0000286954248280
18,9,0.0201372791544672,-0.0000194371576374
18,10,0.0256164325154526,-0.0000127783882706
18,11,0.0322896180520592,-0.0000081592922455
18,12,0.0403552864637626,-0.0000050485272226
18,13,0.0500249096336599,-0.0000030079902540
18,14,0.0615198408297836,-0.0000017079480842
18,15,0.0750671423451103,-0.0000009114730581
18,16,0.0908943697147443,-0.0000004496760143
18,17,0.1092233480730899,-0.0000002012673134
18,18,0.1302630530074047,-0.0000000800193486
18,19,0.1542017971741800,-0.0000000275969225
18,20,0.1811990065499180,-0.0000000080388751
18,21,0.2113769347221295,-0.0000000019200161
18,22,0.2448127064123226,-0.0000000003639545
18,23,0.2815311038942530,-0.0000000000528697
18,24,0.3214985132413715,-0.0000000000056720
18,25,0.3646184286339570,-0.0000000000004326
18,26,0.4107288676604620,-0.0000000000000226
18,27,0.4596019770673976,-0.0000000000000008
18,28,0.5109460099229407,-0.0000000000000000
18,29,0.5644097378292663,0.0000000000000000
18,30,0.6195892331821600,-0.0000000000000000
18,31,0.6760368250490857,0.0000000000000000
18,32,0.7332719072091313,-0.0000000000000000
19,1,0.0005357506150923,-0.0002105829281466
19,2,0.0017941575707967,-0.0001798389040759
19,3,0.0031785379132328,-0.0001493016976201
19,4,0.0047880835205611,-0.0001199076622669
19,5,0.0067254866896515,-0.0000928640838867
19,6,0.0091007754185760,-0.0000692372635762
19,7,0.0120347945831948,-0.0000496952606634
19,8,0.0156620563306084,-0.0000343994011317
19,9,0.0201327288831142,-0.0000230417657935
19,10,0.0256135985113364,-0.0000149950801744
19,11,0.0322879383206373,-0.0000095075871046
19,12,0.0403543057095963,-0.0000058698916784
19,13,0.0500243234638840,-0.0000035094051226
19,14,0.0615194758525692,-0.0000020104227964
19,15,0.0750669106244183,-0.0000010876232092
19,16,0.0908942266604815,-0.0000005462168816
19,17,0.1092232662685330,-0.0000002498756779
19,18,0.1302630113434068,-0.0000001019930030
19,19,0.1542017788694914,-0.0000000363058203
19,20,0.1811989998142131,-0.0000000109864098
19,21,0.2113769327077893,-0.0000000027468894
19,22,0.2448127059382511,-0.0000000005499188
19,23,0.2815311038094143,-0.0000000000852069
19,24,0.3214985132302368,-0.0000000000098567
19,25,0.3646184286329246,-0.0000000000008200
19,26,0.4107288676603968,-0.0000000000000472
19,27,0.4596019770673949,-0.0000000000000018
19,28,0.5109460099229405,-0.0000000000000000
19,29,0.5644097378292663,0.0000000000000000
19,30,0.6195892331821600,0.0000000000000000
19,31,0.6760368250490857,0.0000000000000000
19,32,0.7332719072091313,-0.0000000000000000
20,1,0.0005324491400885,-0.0002591800538106
20,2,0.0017831646863306,-0.0002215095695131
20,3,0.0031615854237245,-0.0001839743556893
