4,11,0.0000229905251832,-0.0000000004914296
4,12,0.0000528087323007,-0.0000000005539903
4,13,0.0001170559237945,-0.0000000005784998
4,14,0.0002504201808296,-0.0000000005462376
4,15,0.0005171269419765,-0.0000000004452819
4,16,0.0010309746574793,-0.0000000002787210
4,17,0.0019847306724076,-0.0000000000709792
4,18,0.0036901821171959,0.0000000001332577
4,19,0.0066280857935271,0.0000000002820433
4,20,0.0115036958174892,0.0000000003389903
4,21,0.0192986014569448,0.0000000003035404
4,22,0.0313041145088382,0.0000000002120726
4,23,0.0491170793723011,0.0000000001150333
4,24,0.0745780634983049,0.0000000000469358
4,25,0.1096367558198607,0.0000000000136031
4,26,0.1561413713836615,0.0000000000025609
4,27,0.2155671242139401,0.0000000000002757
4,28,0.2887198117091848,0.0000000000000144
4,29,0.3754682597226377,0.0000000000000003
4,30,0.4745669813141968,0.0000000000000000
4,31,0.5836227339604582,0.0000000000000000
4,32,0.6992346974434800,0.0000000000000000
5,1,0.0000000004996799,-0.0000000000238284
5,2,0.0000000024471385,-0.0000000000410135
5,3,0.0000000080448363,-0.0000000000663045
5,4,0.0000000248085316,-0.0000000001044091
5,5,0.0000000734894279,-0.0000000001600361
5,6,0.0000002096995433,-0.0000000002378702
5,7,0.0000005767960159,-0.0000000003417444
5,8,0.0000015298397655,-0.0000000004730856
5,9,0.0000039134638291,-0.0000000006287260
5,10,0.0000096568775175,-0.0000000007983746
5,11,0.0000229895139191,-0.0000000009624294
5,12,0.0000528074096296,-0.0000000010913140
5,13,0.0001170542684187,-0.0000000011479789
5,14,0.0002504182103801,-0.0000000010952334
5,15,0.0005171247289909,-0.0000000009085283
5,16,0.0010309723369668,-0.0000000005920013
5,17,0.0019847284311689,-0.0000000001910934
5,18,0.0036901801578715,0.0000000002089034
5,19,0.0066280842778844,0.0000000005072368
5,20,0.0115036948111775,0.0000000006313791
5,21,0.0192986009084301,0.0000000005766950
5,22,0.0313041142816332,0.0000000004101086
5,23,0.0491170793134121,0.0000000002275176
5,24,0.0745780634976463,0.0000000000962681
5,25,0.1096367558267290,0.0000000000297647
5,26,0.1561413713865817,0.0000000000062757
5,27,0.2155671242145013,0.0000000000008121
5,28,0.2887198117092341,0.0000000000000557
5,29,0.3754682597226393,0.0000000000000017
5,30,0.4745669813141968,0.0000000000000000
5,31,0.5836227339604582,0.0000000000000000
5,32,0.6992346974434800,-0.0000000000000000
6,1,0.0000000004900411,-0.0000000000425760
6,2,0.0000000024154881,-0.0000000000750603
6,3,0.0000000079846204,-0.0000000001227129
6,4,0.0000000247048917,-0.0000000001945724
6,5,0.0000000733181501,-0.0000000002998423
6,6,0.0000002094248385,-0.0000000004478471
6,7,0.0000005763679521,-0.0000000006464781
6,8,0.0000015291923126,-0.0000000008992280
6,9,0.0000039125148354,-0.0000000012009476
6,10,0.0000096555323821,-0.0000000015328633
6,11,0.0000229876750447,-0.0000000018581439
6,12,0.0000528049935804,-0.0000000021203059
6,13,0.0001170512315146,-0.0000000022476644
6,14,0.0002504145805151,-0.0000000021671221
6,15,0.0005171206362547,-0.0000000018286116
6,16,0.0010309680289491,-0.0000000012361361
6,17,0.0019847242543425,-0.0000000004727310
6,18,0.0036901764915137,0.0000000003009719
6,19,0.0066280814284119,0.0000000008917957
6,20,0.0115036929079424,0.0000000011565792
6,21,0.0192985998620816,0.0000000010789966
6,22,0.0313041138417390,0.0000000007799759
6,23,0.0491170791951185,0.0000000004401231
6,24,0.0745780634935783,0.0000000001905074
6,25,0.1096367558395445,0.0000000000611465
6,26,0.1561413713926617,0.0000000000137993
6,27,0.2155671242158601,0.0000000000020151
6,28,0.2887198117093847,0.0000000000001682
6,29,0.3754682597226467,0.0000000000000068
6,30,0.4745669813141968,0.0000000000000001
6,31,0.5836227339604582,0.0000000000000000
6,32,0.6992346974434800,-0.0000000000000000
7,1,0.0000000004735070,-0.0000000000745319
7,2,0.0000000023612476,-0.0000000001348518
7,3,0.0000000078812151,-0.0000000002230840
7,4,0.0000000245261840,-0.0000000003563096
7,5,0.0000000730213054,-0.0000000005522456
7,6,0.0000002089461230,-0.0000000008291821
7,7,0.0000005756177806,-0.0000000012031214
7,8,0.0000015280512527,-0.0000000016822117
7,9,0.0000039108329743,-0.0000000022586440
7,10,0.0000096531353482,-0.0000000028989581
7,11,0.0000229843806592,-0.0000000035351601
7,12,0.0000528006429278,-0.0000000040610217
7,13,0.0001170457360928,-0.0000000043397557
7,14,0.0002504079816702,-0.0000000042295233
7,15,0.0005171131633359,-0.0000000036295341
7,16,0.0010309601299450,-0.0000000025393616
7,17,0.0019847165641285,-0.0000000011077433
7,18,0.0036901697118919,0.0000000003674570
7,19,0.0066280761335401,0.0000000015211238
7,20,0.0115036893500789,0.0000000020746441
7,21,0.0192985978902608,0.0000000019824505
7,22,0.0313041130026393,0.0000000014581834
7,23,0.0491170789638673,0.0000000008363795
7,24,0.0745780634825020,0.0000000003688451
7,25,0.1096367558634238,0.0000000001214848
7,26,0.1561413714047291,0.0000000000286241
7,27,0.2155671242188155,0.0000000000045224
7,28,0.2887198117097686,0.0000000000004333
7,29,0.3754682597226704,0.0000000000000218
7,30,0.4745669813141978,0.0000000000000005
7,31,0.5836227339604583,0.0000000000000000
7,32,0.6992346974434800,-0.0000000000000000
8,1,0.0000000004457552,-0.0000000001277935
8,2,0.0000000022702821,-0.0000000002377920
8,3,0.0000000077073774,-0.0000000003982888
8,4,0.0000000242243685,-0.0000000006410451
8,5,0.0000000725171398,-0.0000000009996367
8,6,0.0000002081281336,-0.0000000015093993
8,7,0.0000005743279833,-0.0000000022022749
8,8,0.0000015260771400,-0.0000000030965456
8,9,0.0000039079052114,-0.0000000041815959
8,10,0.0000096489372307,-0.0000000053993034
8,11,0.0000229785768289,-0.0000000066264600
8,12,0.0000527929347230,-0.0000000076664358
8,13,0.0001170359471947,-0.0000000082619255
8,14,0.0002503961677281,-0.0000000081413077
8,15,0.0005170997211002,-0.0000000071043840
8,16,0.0010309458577015,-0.0000000051343144
8,17,0.0019847026087773,-0.0000000024918951
8,18,0.0036901573540788,0.0000000002792736
8,19,0.0066280664340640,0.0000000024991911
8,20,0.0115036827928650,0.0000000036336893
8,21,0.0192985942266393,0.0000000035697747
8,22,0.0313041114250567,0.0000000026761244
8,23,0.0491170785196275,0.0000000015613049
8,24,0.0745780634567053,0.0000000007010354
8,25,0.1096367559077886,0.0000000002359752
8,26,0.1561413714281606,0.0000000000573597
8,27,0.2155671242248870,0.0000000000095568
8,28,0.2887198117106452,0.0000000000010083
8,29,0.3754682597227358,0.0000000000000597
8,30,0.4745669813142001,0.0000000000000017
8,31,0.5836227339604583,0.0000000000000000
8,32,0.6992346974434800,0.0000000000000000
9,1,0.0000000004002127,-0.0000000002145398
9,2,0.0000000021211094,-0.0000000004114710
9,3,0.0000000074215129,-0.0000000006982082
9,4,0.0000000237255177,-0.0000000011328463
9,5,0.0000000716786694,-0.0000000017780143
9,6,0.0000002067587009,-0.0000000027009393
9,7,0.0000005721539463,-0.0000000039643798
9,8,0.0000015227268009,-0.0000000056080408
9,9,0.0000039029024739,-0.0000000076203648
9,10,0.0000096417156345,-0.0000000099033024
9,11,0.0000229685279141,-0.0000000122379399
9,12,0.0000527795049330,-0.0000000142662007
9,13,0.0001170187911947,-0.0000000155109799
9,14,0.0002503753480080,-0.0000000154588422
9,15,0.0005170759103480,-0.0000000137172434
9,16,0.0010309204563518,-0.0000000102232370
9,17,0.0019846776590861,-0.0000000054236136
9,18,0.0036901351602823,-0.0000000002946730
9,19,0.0066280489279205,0.0000000039153344
9,20,0.0115036708864934,0.0000000061971628
9,21,0.0192985875203460,0.0000000062905187
9,22,0.0313041085026622,0.0000000048161487
9,23,0.0491170776789676,0.0000000028611249
9,24,0.0745780633998615,0.0000000013085057
9,25,0.1096367559893035,0.0000000004496874
9,26,0.1561413714729611,0.0000000001122037
9,27,0.2155671242369669,0.0000000000194396
9,28,0.2887198117125165,0.0000000000021956
9,29,0.3754682597228947,0.0000000000001466
9,30,0.4745669813142064,0.0000000000000050
9,31,0.5836227339604583,0.0000000000000001
9,32,0.6992346974434800,0.0000000000000000
10,1,0.0000000003272030,-0.0000000003525047
10,2,0.0000000018821142,-0.0000000006985242
10,3,0.0000000069620684,-0.0000000012015045
10,4,0.0000000229192287,-0.0000000019659590
10,5,0.0000000703142287,-0.0000000031068510
10,6,0.0000002045139777,-0.0000000047501201
10,7,0.0000005685636508,-0.0000000070171455
10,8,0.0000015171520904,-0.0000000099917551
10,9,0.0000038945155606,-0.0000000136688595
10,10,0.0000096295189335,-0.0000000178886816
10,11,0.0000229514333612,-0.0000000222703625
10,12,0.0000527565005435,-0.0000000261726755
10,13,0.0001169892114772,-0.0000000287235979
10,14,0.0002503392328152,-0.0000000289648519
10,15,0.0005170343759468,-0.0000000261361164
10,16,0.0010308759212575,-0.0000000200597048
10,17,0.0019846337088851,-0.0000000114813818
10,18,0.0036900958846519,-0.0000000021265137
10,19,0.0066280177956309,0.0000000057455214
10,20,0.0115036495873558,0.0000000102543008
10,21,0.0192985754274525,0.0000000108302412
10,22,0.0313041031694105,0.0000000084909982
10,23,0.0491170761110601,0.0000000051433079
10,24,0.0745780632782821,0.0000000023977906
10,25,0.1096367561365064,0.0000000008414320
10,26,0.1561413715572972,0.0000000002151461
10,27,0.2155671242604863,0.0000000000384936
10,28,0.2887198117163477,0.0000000000045737
10,29,0.3754682597232518,0.0000000000003338
10,30,0.4745669813142234,0.0000000000000133
10,31,0.5836227339604586,0.0000000000000002
10,32,0.6992346974434800,0.0000000000000000
11,1,0.0000000002129841,-0.0000000005666152
11,2,0.0000000015084005,-0.0000000011630739
11,3,0.0000000062410507,-0.0000000020290784
11,4,0.0000000216459887,-0.0000000033495106
11,5,0.0000000681434753,-0.0000000053319983
11,6,0.0000002009141543,-0.0000000082088173
11,7,0.0000005627585080,-0.0000000122110552
11,8,0.0000015080631658,-0.0000000175112815
11,9,0.0000038807275698,-0.0000000241316165
11,10,0.0000096093022891,-0.0000000318227065
11,11,0.0000229228702670,-0.0000000399370342
11,12,0.0000527177656857,-0.0000000473462369
11,13,0.0001169390417616,-0.0000000524794654
11,14,0.0002502775645330,-0.0000000535702696
11,15,0.0005169630180923,-0.0000000491628868
11,16,0.0010307989848956,-0.0000000388134772
11,17,0.0019845574032036,-0.0000000237293785
11,18,0.0036900273740800,-0.0000000069101443
11,19,0.0066279632265892,0.0000000076098610
11,20,0.0115036120399232,0.0000000163726392
11,21,0.0192985539427586,0.0000000181788822
11,22,0.0313040935800100,0.0000000146476643
11,23,0.0491170732283434,0.0000000090627916
11,24,0.0745780630240498,0.0000000043113894
11,25,0.1096367563967586,0.0000000015458585
11,26,0.1561413717133689,0.0000000004049524
11,27,0.2155671243054527,0.0000000000746016
11,28,0.2887198117239724,0.0000000000092325
11,29,0.3754682597240129,0.0000000000007208
11,30,0.4745669813142646,0.0000000000000322
11,31,0.5836227339604596,0.0000000000000007
11,32,0.6992346974434800,0.0000000000000000
12,1,0.0000000000388231,-0.0000000008905661
12,2,0.0000000009387466,-0.0000000018988036
12,3,0.0000000051374951,-0.0000000033617134
12,4,0.0000000196837379,-0.0000000056007873
12,5,0.0000000647705007,-0.0000000089848577
12,6,0.0000001952714151,-0.0000000139355875
12,7,0.0000005535762483,-0.0000000208860165
12,8,0.0000014935541237,-0.0000000301832435
12,9,0.0000038585132396,-0.0000000419269116
12,10,0.0000095764310406,-0.0000000557498535
12,11,0.0000228760102809,-0.0000000705793726
12,12,0.0000526536677990,-0.0000000844664067
12,13,0.0001168553425988,-0.0000000946229082
12,14,0.0002501739039639,-0.0000000978323009
12,15,0.0005168422492466,-0.0000000913375108
12,16,0.0010306679836260,-0.0000000741056735
12,17,0.0019844267789339,-0.0000000480182823
12,18,0.0036899095239588,-0.0000000182024189
12,19,0.0066278689081254,0.0000000082318918
12,20,0.0115035467841114,0.0000000250021034
12,21,0.0192985163216029,0.0000000296578649
12,22,0.0313040765876831,0.0000000246856086
12,23,0.0491170680023264,0.0000000156374883
12,24,0.0745780625029809,0.0000000076015121
12,25,0.1096367568459625,0.0000000027873794
12,26,0.1561413719968953,0.0000000007484220
12,27,0.2155671243899232,0.0000000001418329
12,28,0.2887198117388212,0.0000000000181893
12,29,0.3754682597255755,0.0000000000014979
12,30,0.4745669813143577,0.0000000000000732
12,31,0.5836227339604623,0.0000000000000019
12,32,0.6992346974434800,0.0000000000000000
13,1,-0.0000000002196157,-0.0000000013679347
13,2,0.0000000000935528,-0.0000000030383521
13,3,0.0000000034925280,-0.0000000054618180
13,4,0.0000000167363508,-0.0000000091876464
13,5,0.0000000596582252,-0.0000000148600338
13,6,0.0000001866360030,-0.0000000232321531
13,7,0.0000005393830194,-0.0000000351025414
13,8,0.0000014708975228,-0.0000000511542230
13,9,0.0000038234662336,-0.0000000716766112
13,10,0.0000095240372710,-0.0000000961743160
13,11,0.0000228005648085,-0.0000001229232536
13,12,0.0000525494616010,-0.0000001486238327
13,13,0.0001167180125663,-0.0000001684033050
13,14,0.0002500023683828,-0.0000001764756848
13,15,0.0005166408628874,-0.0000001676732924
13,16,0.0010304480538252,-0.0000001397036794
13,17,0.0019842061978362,-0.0000000953515125
13,18,0.0036897094980120,-0.0000000432245449
13,19,0.0066277080566519,0.0000000043041639
13,20,0.0115034349090839,0.0000000359450894
13,21,0.0192984513590862,0.0000000468108081
13,22,0.0313040469010289,0.0000000405534011
13,23,0.0491170586570960,0.0000000263869398
13,24,0.0745780614547359,0.0000000131304809
13,25,0.1096367576007618,0.0000000049299845
13,26,0.1561413725019013,0.0000000013579290
13,27,0.2155671245457812,0.0000000002647522
13,28,0.2887198117671946,0.0000000000351036
13,29,0.3754682597286966,0.0000000000030233
13,30,0.4745669813145574,0.0000000000001587
13,31,0.5836227339604690,0.0000000000000046
13,32,0.6992346974434800,0.0000000000000001
14,1,-0.0000000005921253,-0.0000000020522449
14,2,-0.0000000011247848,-0.0000000047631066
14,3,0.0000000011087779,-0.0000000086980121
14,4,0.0000000124288522,-0.0000000147787226
14,5,0.0000000521120635,-0.0000000241109094
14,6,0.0000001737528375,-0.0000000380176305
14,7,0.0000005179725671,-0.0000000579473433
14,8,0.0000014363305796,-0.0000000852160329
14,9,0.0000037693778732,-0.0000001205390500
14,10,0.0000094422425451,-0.0000001633457067
14,11,0.0000226814387285,-0.0000002109656175
14,12,0.0000523831018313,-0.0000002579368499
14,13,0.0001164964663637,-0.0000002958814105
14,14,0.0002497229416057,-0.0000003145202175
14,15,0.0005163099257659,-0.0000003042643143
14,16,0.0010300838667203,-0.0000002601988409
14,17,0.0019838385472357,-0.0000001861347668
14,18,0.0036893742769264,-0.0000000962422648
14,19,0.0066274371812586,-0.0000000117907916
14,20,0.0115032455606560,0.0000000471295923
14,21,0.0192983406631272,0.0000000709567856
14,22,0.0313039957348543,0.0000000647342281
14,23,0.0491170421642866,0.0000000434660487
14,24,0.0745780593824968,0.0000000221951989
14,25,0.1096367588309517,0.0000000085463370
14,26,0.1561413733827942,0.0000000024176686
14,27,0.2155671248280628,0.0000000004852763
14,28,0.2887198118204392,0.0000000000664795
14,29,0.3754682597347953,0.0000000000059603
14,30,0.4745669813149715,0.0000000000003319
14,31,0.5836227339604846,0.0000000000000106
14,32,0.6992346974434802,0.0000000000000002
15,1,-0.0000000011124221,-0.0000000030052208
15,2,-0.0000000028270348,-0.0000000073115643
15,3,-0.0000000022418350,-0.0000000135693736
15,4,0.0000000063167736,-0.0000000232966589
15,5,0.0000000412858882,-0.0000000383570443
15,6,0.0000001550504811,-0.0000000610347212
15,7,0.0000004865067259,-0.0000000939125532
15,8,0.0000013848825293,-0.0000001394738474
15,9,0.0000036878310374,-0.0000001993343104
15,10,0.0000093173143916,-0.0000002730647405
15,11,0.0000224971365921,-0.0000003567231096
15,12,0.0000521224728178,-0.0000004414990563
15,13,0.0001161451922551,-0.0000005132428605
15,14,0.0002492749169436,-0.0000005539294994
15,15,0.0005157739221775,-0.0000005459436310
15,16,0.0010294887807536,-0.0000004790298047
15,17,0.0019832333262720,-0.0000003577115235
15,18,0.0036888190869952,-0.0000002047966641
15,19,0.0066269862977535,-0.0000000564090993
15,20,0.0115029288545213,0.0000000520006585
15,21,0.0192981543404240,0.0000001020085633
15,22,0.0313039086600005,0.0000000999276854
15,23,0.0491170134159603,0.0000000697204789
15,24,0.0745780553523008,0.0000000366575774
15,25,0.1096367607653333,0.0000000145062035
15,26,0.1561413748855441,0.0000000042210080
15,27,0.2155671253295257,0.0000000008732004
15,28,0.2887198119185665,0.0000000001236278
15,29,0.3754682597464828,0.0000000000115128
15,30,0.4745669813158063,0.0000000000006742
15,31,0.5836227339605183,0.0000000000000233
15,32,0.6992346974434810,0.0000000000000004
16,1,-0.0000000018144535,-0.0000000042923988
16,2,-0.0000000051253154,-0.0000000109832339
16,3,-0.0000000067967600,-0.0000000207233380
16,4,-0.0000000020803200,-0.0000000359641979
16,5,0.0000000262290239,-0.0000000597879037
16,6,0.0000001286958637,-0.0000000960668794
16,7,0.0000004415535451,-0.0000001493251560
16,8,0.0000013103317985,-0.0000002241517470
16,9,0.0000035679369537,-0.0000003239783905
16,10,0.0000091309191893,-0.0000004491028673
16,11,0.0000222180901750,-0.0000005940882826
16,12,0.0000517221395844,-0.0000007451578114
16,13,0.0001155981053697,-0.0000008788901644
16,14,0.0002485680321696,-0.0000009641193424
16,15,0.0005149181841137,-0.0000009688194540
16,16,0.0010285288397065,-0.0000008720663035
16,17,0.0019822485386917,-0.0000006775538205
16,18,0.0036879094247261,-0.0000004210033209
16,19,0.0066262435100125,-0.0000001630232722
16,20,0.0115024046309639,0.0000000342742879
16,21,0.0192978441346163,0.0000001358060597
16,22,0.0313037621676314,0.0000001480478832
16,23,0.0491169638715225,0.0000001085047365
16,24,0.0745780476318240,0.0000000590307901
16,25,0.1096367636750196,0.0000000240756149
16,26,0.1561413773884185,0.0000000072201842
16,27,0.2155671262025100,0.0000000015416809
16,28,0.2887198120961090,0.0000000002257759
16,29,0.3754682597684735,0.0000000000218234
16,30,0.4745669813174502,0.0000000000013374
16,31,0.5836227339605901,0.0000000000000493
16,32,0.6992346974434825,0.0000000000000010
17,1,-0.0000000027257684,-0.0000000059753975
17,2,-0.0000000081117371,-0.0000000161336704
17,3,-0.0000000127623341,-0.0000000309575944
17,4,-0.0000000132094395,-0.0000000543254781
17,5,0.0000000059978127,-0.0000000912333693
17,6,0.0000000927599186,-0.0000001481208405
17,7,0.0000003793049328,-0.0000002327630137
17,8,0.0000012054321273,-0.0000003534599361
17,9,0.0000033964335439,-0.0000005171623690
17,10,0.0000088597824949,-0.0000007262409606
17,11,0.0000218052917228,-0.0000009739749601
17,12,0.0000511199935614,-0.0000012396497484
17,13,0.0001147618748099,-0.0000014853995376
17,14,0.0002474709902419,-0.0000016581830631
17,15,0.0005135714833065,-0.0000017004266301
17,16,0.0010269994454737,-0.0000015702701987
17,17,0.0019806632388297,-0.0000012660440737
17,18,0.0036864329987618,-0.0000008417328695
17,19,0.0066250304676952,-0.0000003977218991
17,20,0.0115015443675631,-0.0000000421997627
17,21,0.0192973323567137,0.0000001586005984
17,22,0.0313035181174338,0.0000002078319133
17,23,0.0491168793323707,0.0000001629532209
17,24,0.0745780330451495,0.0000000924118476
17,25,0.1096367678004589,0.0000000390000002
17,26,0.1561413814488460,0.0000000120860698
17,27,0.2155671276901618,0.0000000026688046
17,28,0.2887198124112887,0.0000000004048200
17,29,0.3754682598091122,0.0000000000406264
17,30,0.4745669813206234,0.0000000000025989
17,31,0.5836227339607356,0.0000000000001015
17,32,0.6992346974434860,0.0000000000000022
18,1,-0.0000000038574344,-0.0000000081005773
18,2,-0.0000000118257469,-0.0000000231549749
18,3,-0.0000000202497264,-0.0000000451923505
18,4,-0.0000000273681589,-0.0000000802158423
18,5,-0.0000000201437159,-0.0000001361529911
18,6,0.0000000455464050,-0.0000002234935529
18,7,0.0000002960778754,-0.0000003553307048
18,8,0.0000010626006142,-0.0000005463433325
18,9,0.0000031584762673,-0.0000008100548417
18,10,0.0000084762742755,-0.0000011537218010
18,11,0.0000212099516845,-0.0000015707037233
18,12,0.0000502346334775,-0.0000020314564393
18,13,0.0001135089353863,-0.0000024764940783
18,14,0.0002457974732978,-0.0000028172029982
18,15,0.0005114826533429,-0.0000029513986585
18,16,0.0010245917777187,-0.0000027968546197
18,17,0.0019781359126906,-0.0000023352655345
18,18,0.0036840555323774,-0.0000016441467479
18,19,0.0066230626602470,-0.0000008873626744
18,20,0.0115001414569242,-0.0000002524484940
18,21,0.0192964935998984,0.0000001362715249
18,22,0.0313031145730358,0.0000002698061864
18,23,0.0491167362331636,0.0000002341451304
18,24,0.0745780058254201,0.0000001400502334
18,25,0.1096367731560024,0.0000000615110270
18,26,0.1561413878443462,0.0000000197679138
18,27,0.2155671301681578,0.0000000045254703
18,28,0.2887198129598442,0.0000000007122808
18,29,0.3754682598828614,0.0000000000742862
18,30,0.4745669813266375,0.0000000000049556
18,31,0.5836227339610273,0.0000000000002037
18,32,0.6992346974434942,0.0000000000000049
19,1,-0.0000000051906624,-0.0000000106846189
19,2,-0.0000000162105653,-0.0000000324354751
19,3,-0.0000000291867162,-0.0000000643961384
19,4,-0.0000000445370443,-0.0000001156447311
19,5,-0.0000000524168674,-0.0000001984754103
19,6,-0.0000000138695916,-0.0000003295985102
19,7,0.0000001892082269,-0.0000005305810011
19,8,0.0000008752974357,-0.0000008267708320
19,9,0.0000028395614420,-0.0000012435359621
19,10,0.0000079506822037,-0.0000017985014398
19,11,0.0000203753619732,-0.0000024890363261
19,12,0.0000489650583068,-0.0000032761635282
19,13,0.0001116718598699,-0.0000040698037646
19,14,0.0002432906960996,-0.0000047252268845
19,15,0.0005082904975840,-0.0000050638218724
19,16,0.0010208451879589,-0.0000049269655423
19,17,0.0019741413180799,-0.0000042540454927
19,18,0.0036802502614543,-0.0000031474640541
19,19,0.0066198837845755,-0.0000018699664852
19,20,0.0114978609595296,-0.0000007452461056
19,21,0.0192951235340227,-0.0000000059404141
19,22,0.0313024501861214,0.0000003064679405
19,23,0.0491164953223597,0.0000003172169361
19,24,0.0745779555759783,0.0000002041864553
19,25,0.1096367790888888,0.0000000941415222
19,26,0.1561413975785837,0.0000000315281598
19,27,0.2155671341951974,0.0000000075074635
19,28,0.2887198138949360,0.0000000012289450
19,29,0.3754682600142333,0.0000000001333962
19,30,0.4745669813378314,0.0000000000092801
19,31,0.5836227339615967,0.0000000000004003
19,32,0.6992346974435107,0.0000000000000102
20,1,-0.0000000066614984,-0.0000000136986742
20,2,-0.0000000210629770,-0.0000000442931043
20,3,-0.0000000392122090,-0.0000000894478602
20,4,-0.0000000641687556,-0.0000001625514438
20,5,-0.0000000901191203,-0.0000002822028528
20,6,-0.0000000848776051,-0.0000004743822135
20,7,0.0000000584109641,-0.0000007737648380
20,8,0.0000006403076134,-0.0000012230093760
20,9,0.0000024290696004,-0.0000018680636625
20,10,0.0000072561513331,-0.0000027469868738
